Time	TH	ErrorTH	H	HD=0	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba
341.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
341.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
341.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
341.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
341.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
341.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
341.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
341.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
341.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
341.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
342.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
343.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
344.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
345.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
346.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
347.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
348.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
349.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
350.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
351.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
352.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
353.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
354.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
354.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
354.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
354.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
354.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
354.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
354.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
354.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
354.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.005078	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.005078
